userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99779,Far,-28.661,44.641,-5.3419,8.903954,0.7364183,-34.62311,44.18987,-15.74366,-35.42923,43.49366,-16.53844,-35.54217,43.54496,-16.49826,340.7112,131.158,358.6457,-19.289,131.158,-1.354,349.3203,211.5605,310.3485,-10.68,-148.439,-49.651,343.2407,218.3692,355.8604,-16.759,-141.631,-4.14
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99656,Far,-28.661,44.641,-5.3419,9.03686,0.7364183,-34.62272,44.18997,-15.74247,-35.42953,43.49376,-16.5385,-35.54245,43.54465,-16.49836,340.7399,130.671,358.5149,-19.26,130.671,-1.485,349.3318,211.5652,310.3283,-10.668,-148.435,-49.672,343.2427,218.3722,355.8422,-16.757,-141.628,-4.158
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99674,Far,-28.661,44.641,-5.3419,9.210469,0.7364183,-34.62283,44.19019,-15.74263,-35.42914,43.49372,-16.5385,-35.54211,43.54486,-16.49809,340.7505,130.7817,358.6913,-19.249,130.782,-1.309,349.3176,211.5729,310.3436,-10.682,-148.427,-49.656,343.2357,218.3745,355.8491,-16.764,-141.626,-4.151
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99889,Far,-28.661,44.641,-5.3419,9.343196,0.7364183,-34.62476,44.19059,-15.74401,-35.42929,43.49347,-16.53908,-35.54248,43.54477,-16.49858,340.6357,131.4936,358.5161,-19.364,131.494,-1.484,349.3359,211.573,310.3242,-10.664,-148.427,-49.676,343.2506,218.3751,355.831,-16.749,-141.625,-4.169
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0007,Far,-28.661,44.641,-5.3419,9.471119,0.7364183,-34.62626,44.19077,-15.74525,-35.42946,43.49354,-16.53898,-35.5426,43.54483,-16.49838,340.5483,132.204,358.5148,-19.452,132.204,-1.485,349.3369,211.5678,310.3114,-10.663,-148.432,-49.689,343.2453,218.3729,355.8259,-16.755,-141.627,-4.174
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00349,Far,-28.661,44.641,-5.3419,9.60495,0.7364183,-34.62761,44.19003,-15.74766,-35.42942,43.49387,-16.53868,-35.54247,43.54515,-16.49823,341.1508,132.725,358.3008,-18.849,132.725,-1.699,349.3374,211.5799,310.3358,-10.663,-148.42,-49.664,343.2442,218.3811,355.8265,-16.756,-141.619,-4.174
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00786,Far,-28.661,44.641,-5.3419,9.746552,0.7364183,-34.63057,44.19085,-15.75104,-35.42927,43.49386,-16.53866,-35.54218,43.54487,-16.49816,341.7334,132.745,357.7248,-18.267,132.745,-2.275,349.3236,211.5824,310.3344,-10.676,-148.418,-49.666,343.2328,218.3829,355.837,-16.767,-141.617,-4.163
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01641,Far,-28.661,44.641,-5.3419,9.883451,0.7364183,-34.63678,44.19293,-15.75744,-35.42979,43.49437,-16.53744,-35.54217,43.54496,-16.49825,341.5866,134.4494,356.0738,-18.413,134.449,-3.926,349.3262,211.5855,310.3228,-10.674,-148.414,-49.677,343.2412,218.3849,355.8239,-16.759,-141.615,-4.176
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01943,Far,-28.661,44.641,-5.3419,10.01586,0.7364183,-34.64033,44.19514,-15.75899,-35.43018,43.4947,-16.53633,-35.54204,43.54486,-16.49818,340.9249,135.5732,356.1761,-19.075,135.573,-3.824,349.3281,211.5803,310.3254,-10.672,-148.42,-49.675,343.2339,218.3905,355.8297,-16.766,-141.609,-4.17
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02172,Far,-28.661,44.641,-5.3419,10.15024,0.7364183,-34.643,44.1949,-15.76008,-35.42963,43.49449,-16.53676,-35.54225,43.5448,-16.49798,340.5663,136.7597,356.6342,-19.434,136.76,-3.366,349.3257,211.5848,310.3292,-10.674,-148.415,-49.671,343.2371,218.3889,355.8041,-16.763,-141.611,-4.196
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02999,Far,-28.661,44.641,-5.3419,10.28343,0.7364183,-34.64588,44.19074,-15.76779,-35.42953,43.49369,-16.53809,-35.54236,43.54487,-16.49816,340.4726,141.7007,358.0522,-19.527,141.701,-1.948,349.3422,211.5838,310.3015,-10.658,-148.416,-49.698,343.2389,218.3935,355.808,-16.761,-141.607,-4.192
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03279,Far,-28.661,44.641,-5.3419,10.40659,0.7364183,-34.64326,44.18456,-15.77225,-35.42925,43.49401,-16.53809,-35.54203,43.54506,-16.4981,342.0669,143.2063,359.5183,-17.933,143.206,-0.482,349.3445,211.5997,310.3287,-10.656,-148.4,-49.671,343.2332,218.3924,355.8151,-16.767,-141.608,-4.185
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03433,Far,-28.661,44.641,-5.3419,10.52843,0.7364183,-34.64109,44.17905,-15.77504,-35.42951,43.49417,-16.53765,-35.54221,43.54517,-16.49787,342.9594,144.3243,0.2422244,-17.041,144.324,0.242,349.3441,211.599,310.312,-10.656,-148.401,-49.688,343.236,218.3909,355.7999,-16.764,-141.609,-4.2
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.035,Far,-28.661,44.641,-5.3419,10.64882,0.7364183,-34.63973,44.17576,-15.77644,-35.42968,43.49432,-16.53736,-35.54252,43.54506,-16.49819,343.7447,144.1011,0.9336361,-16.255,144.101,0.934,349.3449,211.6048,310.3099,-10.655,-148.395,-49.69,343.2509,218.379,355.7984,-16.749,-141.621,-4.202
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03653,Far,-28.661,44.641,-5.3419,10.76828,0.7364183,-34.64049,44.1743,-15.7777,-35.43026,43.49492,-16.53621,-35.54221,43.54507,-16.49814,344.3036,144.412,0.7285659,-15.696,144.412,0.729,349.3415,211.6106,310.3104,-10.659,-148.389,-49.69,343.2256,218.3797,355.8094,-16.774,-141.62,-4.191
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03718,Far,-28.661,44.641,-5.3419,10.89643,0.7364183,-34.64173,44.17366,-15.77771,-35.43014,43.49481,-16.53601,-35.54197,43.54486,-16.49806,344.4182,144.5276,0.7953745,-15.582,144.528,0.795,349.3382,211.6171,310.3099,-10.662,-148.383,-49.69,343.2196,218.3835,355.8161,-16.78,-141.616,-4.184
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03748,Far,-28.661,44.641,-5.3419,11.03132,0.7364183,-34.64293,44.17375,-15.77737,-35.43011,43.49454,-16.53661,-35.54247,43.54488,-16.49814,344.483,144.5403,0.7736219,-15.517,144.54,0.774,349.356,211.6159,310.2993,-10.644,-148.384,-49.701,343.2395,218.3834,355.7945,-16.76,-141.617,-4.206
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03711,Far,-28.661,44.641,-5.3419,11.16529,0.7364183,-34.64305,44.17374,-15.77688,-35.43065,43.49524,-16.53528,-35.54206,43.54469,-16.49817,344.4828,144.5001,0.7144036,-15.517,144.5,0.714,349.3437,211.6174,310.2927,-10.656,-148.382,-49.707,343.2264,218.3794,355.8099,-16.774,-141.621,-4.19
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0,0.7,0.7,16.59804,Far,-18.831,44.641,-10.7509,11.40444,0.7364183,-34.64317,44.17417,-15.77606,-35.43093,43.49547,-16.53475,-35.5423,43.54492,-16.49814,344.381,144.5117,0.6943481,-15.619,144.512,0.694,349.3479,211.6234,310.281,-10.652,-148.377,-49.719,343.2325,218.3879,355.794,-16.767,-141.612,-4.206
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.34609,Far,-14.911,44.641,-5.3009,11.54074,0.7364183,-34.64428,44.17507,-15.77603,-35.43132,43.49611,-16.53358,-35.54198,43.54492,-16.49813,344.1665,144.3593,0.6266934,-15.834,144.359,0.627,349.3334,211.6223,310.2991,-10.667,-148.378,-49.701,343.2246,218.3842,355.8057,-16.775,-141.616,-4.194
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,3,Task3,0.5036428,0.9,0.3963572,23.59766,Far,-13.658,40.852,-5.5109,11.6735,0.7364183,-34.64449,44.1753,-15.77603,-35.43137,43.49628,-16.53296,-35.54208,43.54492,-16.49805,344.1631,144.2136,0.5240376,-15.837,144.214,0.524,349.3212,211.6263,310.2912,-10.679,-148.374,-49.709,343.2296,218.3855,355.7943,-16.77,-141.615,-4.206
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.85974,Far,-23.471,31.951,-9.703745,11.8039,0.7364183,-34.64502,44.23425,-16.27897,-35.43176,43.55541,-17.03544,-35.54233,43.60377,-17.00071,344.1204,144.3679,0.4383493,-15.88,144.368,0.438,349.3367,211.6389,310.2802,-10.663,-148.361,-49.72,343.2372,218.3777,355.7843,-16.763,-141.622,-4.216
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0,0.7,0.7,26.79247,Far,-13.049,28.321,-15.9911,11.93708,0.7364183,-34.64525,44.17532,-15.70975,-35.43164,43.49641,-16.46679,-35.54235,43.54499,-16.43198,344.0793,144.3245,0.4272759,-15.921,144.325,0.427,349.3315,211.6443,310.2822,-10.668,-148.356,-49.718,343.2409,218.378,355.7939,-16.759,-141.622,-4.206
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.79251,Far,-13.049,28.321,-15.9911,12.08155,0.7364183,-34.64503,44.17567,-15.70985,-35.43185,43.49666,-16.46626,-35.54219,43.54492,-16.43212,344.0786,144.2009,0.426156,-15.921,144.201,0.426,349.3221,211.6457,310.2755,-10.678,-148.354,-49.725,343.2287,218.3857,355.7855,-16.771,-141.614,-4.215
R_1234567890,Experiment,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.47336,Far,-28.661,44.641,-5.3419,12.22974,1.308035,-34.64457,44.23417,-16.27882,-35.43209,43.55581,-17.03416,-35.54219,43.6038,-17.00066,344.1383,144.2313,0.4090838,-15.862,144.231,0.409,349.3277,211.6584,310.2775,-10.672,-148.342,-49.722,343.2356,218.3868,355.7832,-16.764,-141.613,-4.217
R_1234567890,Experiment,Trial2,Teleport,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,16.75712,Far,-18.831,44.641,-10.7509,12.38738,1.308035,-34.64485,44.23421,-16.27881,-35.43215,43.55599,-17.03417,-35.54212,43.60388,-17.00085,344.0785,144.2032,0.4423421,-15.922,144.203,0.442,349.3335,211.6754,310.2823,-10.667,-148.325,-49.718,343.2276,218.3845,355.7888,-16.772,-141.616,-4.211
R_1234567890,Experiment,Trial2,Teleport,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,22.5848,Far,-14.911,44.641,-5.3009,12.52938,1.308035,-34.64457,44.23508,-16.2779,-35.43193,43.55568,-17.03481,-35.54213,43.60378,-17.00111,343.6937,143.9143,0.4425023,-16.306,143.914,0.443,349.3318,211.6788,310.2725,-10.668,-148.321,-49.727,343.2402,218.3927,355.7809,-16.76,-141.607,-4.219
R_1234567890,Experiment,Trial2,Teleport,Complexity,Teleport,3,Task3,0.5036428,0.9,0.3963572,23.82823,Far,-13.658,40.852,-5.5109,12.66241,1.308035,-34.64437,44.23489,-16.27718,-35.43244,43.55577,-17.03419,-35.54246,43.60371,-17.0009,343.8199,143.5957,0.3498305,-16.18,143.596,0.35,349.3375,211.6732,310.2593,-10.663,-148.327,-49.741,343.2445,218.3991,355.7581,-16.755,-141.601,-4.242
R_1234567890,Experiment,Trial2,Teleport,Complexity,Teleport,3,Task3,0.5036428,0.9,0.3963572,23.82826,Far,-13.658,40.852,-5.5109,12.7957,1.308035,-34.64443,44.23531,-16.27699,-35.43281,43.55649,-17.03278,-35.54224,43.60387,-17.00083,343.7518,143.6129,0.369816,-16.248,143.613,0.37,349.3337,211.6837,310.28,-10.666,-148.316,-49.72,343.2339,218.393,355.7622,-16.766,-141.607,-4.238
R_1234567890,Experiment,Trial2,Teleport,Complexity,Teleport,4,Task4,0.5036428,0.35,0.1536428,17.8594,Far,-23.471,31.951,-9.703745,12.92943,1.308035,-34.64436,44.23557,-16.27669,-35.43248,43.55645,-17.03305,-35.54213,43.60379,-17.00069,343.5923,143.5438,0.4452578,-16.408,143.544,0.445,349.336,211.6896,310.2891,-10.664,-148.31,-49.711,343.2239,218.4002,355.7608,-16.776,-141.6,-4.239
R_1234567890,Experiment,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.82773,Far,-13.049,28.321,-15.9911,13.04736,1.308035,-34.64444,44.23586,-16.27648,-35.43259,43.55621,-17.03316,-35.542,43.60353,-17.00065,343.3608,143.5337,0.5340649,-16.639,143.534,0.534,349.342,211.6862,310.2784,-10.658,-148.314,-49.722,343.2177,218.3978,355.7645,-16.782,-141.602,-4.235
R_1234567890,Experiment,Trial2,Freefly,Tutorial,Freefly,0,Task0,0.5036428,0.2,0.3036428,12.47136,Far,-28.661,44.641,-5.3419,13.19146,1.308035,-34.64459,44.236,-16.27659,-35.43261,43.55651,-17.03274,-35.54211,43.60375,-17.00076,343.4867,143.5402,0.391757,-16.513,143.54,0.392,349.3453,211.7008,310.2893,-10.655,-148.299,-49.711,343.224,218.3926,355.7633,-16.776,-141.607,-4.237
R_1234567890,Experiment,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.7564,Far,-18.831,44.641,-10.7509,13.34297,1.308035,-34.64502,44.23582,-16.27625,-35.43278,43.55648,-17.03246,-35.54212,43.60347,-17.00074,343.4565,143.6583,0.3894824,-16.544,143.658,0.389,349.3431,211.6947,310.2707,-10.657,-148.305,-49.729,343.2196,218.395,355.7717,-16.78,-141.605,-4.228
R_1234567890,Experiment,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,16.7558,Far,-18.831,44.641,-10.7509,13.49574,1.308035,-34.64454,44.23608,-16.27585,-35.4324,43.55619,-17.03327,-35.54218,43.60389,-17.00074,343.4162,143.4774,0.4788277,-16.584,143.477,0.479,349.3514,211.6987,310.2702,-10.649,-148.301,-49.73,343.226,218.3942,355.7631,-16.774,-141.606,-4.237
R_1234567890,Experiment,Trial2,Freefly,Complexity,Freefly,2,Task2,0.5036428,0.4,0.1036428,22.58342,Far,-14.911,44.641,-5.3009,13.63398,1.308035,-34.64424,44.23595,-16.27569,-35.43229,43.55603,-17.03396,-35.54215,43.6037,-17.00094,343.4136,143.5002,0.5208741,-16.586,143.5,0.521,349.3591,211.7099,310.2684,-10.641,-148.29,-49.732,343.2335,218.3906,355.7707,-16.767,-141.609,-4.229
R_1234567890,Experiment,Trial2,Freefly,Complexity,Freefly,3,Task3,0.5036428,0.9,0.3963572,23.82758,Far,-13.658,40.852,-5.5109,13.76996,1.308035,-34.64431,44.23593,-16.27553,-35.43294,43.55693,-17.03198,-35.54191,43.60379,-17.00075,343.4945,143.5104,0.4924946,-16.505,143.51,0.492,349.3358,211.7105,310.2672,-10.664,-148.29,-49.733,343.217,218.3907,355.7743,-16.783,-141.609,-4.226
R_1234567890,Experiment,Trial2,Freefly,Complexity,Freefly,4,Task4,0.5036428,0.35,0.1536428,17.85971,Far,-23.471,31.951,-9.703745,13.90244,1.308035,-34.6451,44.23585,-16.27575,-35.4332,43.55669,-17.03235,-35.54239,43.60366,-17.00093,343.4663,143.5787,0.4836858,-16.534,143.579,0.484,349.3463,211.7124,310.2574,-10.654,-148.288,-49.743,343.2376,218.3874,355.7654,-16.762,-141.613,-4.235
R_1234567890,Experiment,Trial2,Freefly,Complexity,Freefly,4,Task4,0.5036428,0.35,0.1536428,17.85924,Far,-23.471,31.951,-9.703745,14.03516,1.308035,-34.64442,44.23571,-16.27591,-35.43261,43.55658,-17.03244,-35.54184,43.60369,-17.00068,343.5726,143.6581,0.4762948,-16.427,143.658,0.476,349.3229,211.7347,310.2749,-10.677,-148.265,-49.725,343.213,218.3969,355.7733,-16.787,-141.603,-4.227
R_1234567890,Experiment,Trial2,Freefly,Complexity,Freefly,5,Task5,0.5036428,0.7,0.1963572,26.82773,Far,-13.049,28.321,-15.9911,14.16914,1.308035,-34.64463,44.23561,-16.27556,-35.43244,43.55605,-17.03374,-35.54222,43.60363,-17.0006,343.5637,143.5444,0.5862518,-16.436,143.544,0.586,349.3413,211.7365,310.2676,-10.659,-148.264,-49.732,343.2233,218.3974,355.7616,-16.777,-141.603,-4.238
R_1234567890,Experiment,Trial2,All,Tutorial,NoChoiceMadeYet,0,Task0,0.5036428,0.2,0.3036428,12.47041,Far,-28.661,44.641,-5.3419,14.31413,1.308035,-34.6448,44.23569,-16.27538,-35.43266,43.55627,-17.03341,-35.54236,43.60382,-17.00063,343.4888,143.5774,0.467819,-16.511,143.577,0.468,349.3458,211.7402,310.2631,-10.654,-148.26,-49.737,343.2302,218.3936,355.7638,-16.77,-141.606,-4.236
R_1234567890,Experiment,Trial2,All,Tutorial,NoChoiceMadeYet,0,Task0,0.5036428,0.2,0.3036428,12.4704,Far,-28.661,44.641,-5.3419,14.46661,1.308035,-34.64449,44.23594,-16.27555,-35.43279,43.55656,-17.03244,-35.54204,43.60368,-17.00071,343.4176,143.5863,0.4525248,-16.582,143.586,0.453,349.3288,211.741,310.2622,-10.671,-148.259,-49.738,343.2192,218.3881,355.7717,-16.781,-141.612,-4.228
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75549,Far,-18.831,44.641,-10.7509,14.60844,1.308035,-34.64427,44.23569,-16.27564,-35.43337,43.55708,-17.03179,-35.54242,43.60387,-17.00109,343.4612,143.5119,0.4787791,-16.539,143.512,0.479,349.3452,211.7483,310.2566,-10.655,-148.252,-49.743,343.2421,218.3855,355.7598,-16.758,-141.615,-4.24
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75515,Far,-18.831,44.641,-10.7509,14.75196,1.308035,-34.64392,44.23539,-16.27558,-35.4336,43.55753,-17.03107,-35.54223,43.60377,-17.00083,343.5288,143.508,0.4707637,-16.471,143.508,0.471,349.3459,211.7431,310.2612,-10.654,-148.257,-49.739,343.2286,218.3948,355.7624,-16.771,-141.605,-4.238
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.7548,Far,-18.831,44.641,-10.7509,14.89513,1.308035,-34.64349,44.23551,-16.27578,-35.43426,43.55853,-17.02877,-35.54201,43.60376,-17.00054,343.5506,143.4996,0.5238179,-16.449,143.5,0.524,349.3204,211.7449,310.2606,-10.68,-148.255,-49.739,343.2041,218.4017,355.7587,-16.796,-141.598,-4.241
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75525,Far,-18.831,44.641,-10.7509,15.02993,1.308035,-34.64376,44.23524,-16.27635,-35.43434,43.5584,-17.02875,-35.54206,43.60372,-17.00068,343.6469,143.5678,0.4433125,-16.353,143.568,0.443,349.3227,211.746,310.2502,-10.677,-148.254,-49.75,343.2175,218.401,355.75,-16.783,-141.599,-4.25
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75588,Far,-18.831,44.641,-10.7509,15.16358,1.308035,-34.64428,44.23499,-16.27674,-35.4349,43.55888,-17.02781,-35.54226,43.60377,-17.00075,343.6398,143.7415,0.3903461,-16.36,143.741,0.39,349.3345,211.7401,310.2479,-10.665,-148.26,-49.752,343.2307,218.3903,355.7474,-16.769,-141.61,-4.253
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75566,Far,-18.831,44.641,-10.7509,15.29799,1.308035,-34.6441,44.23527,-16.27662,-35.43493,43.5591,-17.02773,-35.54239,43.60403,-17.00065,343.6711,143.7176,0.4090887,-16.329,143.718,0.409,349.3439,211.7471,310.264,-10.656,-148.253,-49.736,343.2294,218.391,355.7475,-16.771,-141.609,-4.253
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.7556,Far,-18.831,44.641,-10.7509,15.42934,1.308035,-34.64399,44.23513,-16.27671,-35.43493,43.55885,-17.02784,-35.54222,43.60361,-17.00084,343.6747,143.6826,0.407492,-16.325,143.683,0.407,349.3375,211.7494,310.2543,-10.663,-148.251,-49.746,343.2306,218.4006,355.7487,-16.769,-141.599,-4.251
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.7555,Far,-18.831,44.641,-10.7509,15.55526,1.308035,-34.64389,44.2349,-16.27669,-35.4347,43.55907,-17.02744,-35.54223,43.60361,-17.00087,343.7202,143.6952,0.4245415,-16.28,143.695,0.425,349.3243,211.7515,310.2579,-10.676,-148.248,-49.742,343.2289,218.399,355.7455,-16.771,-141.601,-4.255
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75551,Far,-18.831,44.641,-10.7509,15.67634,1.308035,-34.64386,44.23499,-16.27684,-35.43478,43.55891,-17.02806,-35.54212,43.60383,-17.00091,343.7288,143.733,0.4352522,-16.271,143.733,0.435,349.3467,211.7598,310.2574,-10.653,-148.24,-49.743,343.2249,218.4032,355.7468,-16.775,-141.597,-4.253
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.7554,Far,-18.831,44.641,-10.7509,15.81219,1.308035,-34.6438,44.23455,-16.27664,-35.43457,43.55867,-17.02846,-35.54208,43.60387,-17.00066,343.826,143.6934,0.4560788,-16.174,143.693,0.456,349.3442,211.7674,310.2638,-10.656,-148.233,-49.736,343.218,218.4135,355.732,-16.782,-141.587,-4.268
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75513,Far,-18.831,44.641,-10.7509,15.94545,1.308035,-34.64356,44.23409,-16.27646,-35.43459,43.55843,-17.02873,-35.54223,43.60362,-17.0005,344.0963,143.4499,0.5756543,-15.904,143.45,0.576,349.3467,211.7638,310.2505,-10.653,-148.236,-49.749,343.2177,218.4063,355.7339,-16.782,-141.594,-4.266
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.75688,Far,-18.831,44.641,-10.7509,16.08037,1.308035,-34.64659,44.23848,-16.27342,-35.43483,43.55886,-17.02779,-35.54216,43.60375,-17.00041,343.8954,142.7917,0.5830413,-16.105,142.792,0.583,349.3314,211.7788,310.2455,-10.669,-148.221,-49.754,343.2146,218.4105,355.7284,-16.785,-141.589,-4.272
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.76027,Far,-18.831,44.641,-10.7509,16.21393,1.308035,-34.65167,44.23698,-16.26902,-35.4343,43.55846,-17.0293,-35.54201,43.60378,-17.00068,343.8551,142.4996,0.7933645,-16.145,142.5,0.793,349.3342,211.7803,310.2563,-10.666,-148.22,-49.744,343.2127,218.4127,355.7424,-16.787,-141.587,-4.258
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.77223,Far,-18.831,44.641,-10.7509,16.34544,1.308035,-34.66616,44.23402,-16.26361,-35.43411,43.55831,-17.02871,-35.54217,43.60386,-17.00047,344.353,143.0757,1.063466,-15.647,143.076,1.063,349.3229,211.7931,310.2468,-10.677,-148.207,-49.753,343.2303,218.4169,355.7202,-16.77,-141.583,-4.28
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.79807,Far,-18.831,44.641,-10.7509,16.4749,1.308035,-34.69593,44.23695,-16.2569,-35.43404,43.5577,-17.02955,-35.54221,43.60364,-17.00061,343.5468,144.9183,359.6576,-16.453,144.918,-0.342,349.3339,211.8029,310.2304,-10.666,-148.197,-49.77,343.2335,218.4051,355.7316,-16.767,-141.595,-4.268
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.83532,Far,-18.831,44.641,-10.7509,16.60382,1.308035,-34.73929,44.24686,-16.24628,-35.43398,43.55775,-17.0302,-35.54223,43.6038,-17.00067,343.0228,144.8713,359.1476,-16.977,144.871,-0.8520001,349.3509,211.7989,310.2463,-10.649,-148.201,-49.754,343.237,218.3948,355.7318,-16.763,-141.605,-4.268
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.87947,Far,-18.831,44.641,-10.7509,16.72759,1.308035,-34.78693,44.25557,-16.24422,-35.43459,43.55895,-17.02768,-35.54188,43.60382,-17.00042,341.9283,149.1714,358.1888,-18.072,149.171,-1.811,349.3208,211.813,310.254,-10.679,-148.187,-49.746,343.2266,218.3991,355.7375,-16.773,-141.601,-4.262
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,16.93911,Far,-18.831,44.641,-10.7509,16.8618,1.308035,-34.84749,44.25195,-16.2513,-35.43452,43.55856,-17.02854,-35.54305,43.60456,-16.99887,346.5771,162.1885,359.7981,-13.423,162.189,-0.202,349.343,211.805,310.229,-10.657,-148.195,-49.771,343.2491,218.3982,355.6912,-16.751,-141.602,-4.309
R_1234567890,Experiment,Trial2,All,Complexity,NoChoiceMadeYet,1,Task1,0.5036428,0.7,0.1963572,17.00051,Far,-18.831,44.641,-10.7509,16.99551,1.308035,-34.91362,44.24607,-16.24731,-35.43478,43.55871,-17.02839,-35.54244,43.604,-17.00004,350.5832,173.4685,3.217114,-9.417001,173.469,3.217,349.3539,211.8273,310.2325,-10.646,-148.173,-49.767,343.2794,218.3684,355.8003,-16.721,-141.632,-4.2
