userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.819234,Far,-28.661,44.641,-5.3419,8.914964,4.958849,-33.28087,44.62424,-11.65038,-33.28738,44.26016,-11.40896,-33.01278,44.03065,-11.5808,5.986918,29.03059,359.4744,5.987,29.031,-0.526,314.3809,31.1155,12.25497,-45.619,31.116,12.255,1.713384,39.64847,3.452105,1.713,39.648,3.452,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.63945,Far,-28.661,44.641,-5.3419,9.073983,5.172558,-33.26486,44.62319,-11.43824,-33.25948,44.26876,-11.2132,-32.99284,44.03281,-11.37073,6.424768,29.97938,359.2741,6.425,29.979,-0.726,314.312,35.37003,14.97681,-45.688,35.37,14.977,1.079833,40.47152,3.382559,1.08,40.472,3.383,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.476067,Far,-28.661,44.641,-5.3419,9.211464,5.405254,-33.29503,44.62278,-11.2085,-33.27776,44.25904,-10.98639,-33.02034,44.03564,-11.14313,6.56469,30.94543,359.2613,6.565001,30.945,-0.739,322.2487,32.71658,9.95452,-37.751,32.717,9.955001,0.4475637,40.89674,3.564314,0.448,40.897,3.564,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.331212,Far,-28.661,44.641,-5.3419,9.345849,5.617712,-33.32436,44.62227,-10.9987,-33.29903,44.25484,-10.78667,-33.04895,44.0388,-10.93639,6.750383,32.51804,359.4876,6.75,32.518,-0.512,323.8325,33.16677,6.688681,-36.168,33.167,6.689,359.5838,41.0179,4.348827,-0.416,41.018,4.349,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.190944,Far,-28.661,44.641,-5.3419,9.477787,5.832287,-33.35626,44.62093,-10.78835,-33.32629,44.25067,-10.58195,-33.08172,44.04211,-10.72788,7.345768,34.39556,359.4478,7.346,34.396,-0.552,326.2302,34.30156,8.257694,-33.77,34.302,8.258,358.5783,40.98899,5.429015,-1.422,40.989,5.429,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.048007,Far,-28.661,44.641,-5.3419,9.615661,6.061665,-33.39487,44.62004,-10.56344,-33.3643,44.24815,-10.35877,-33.12504,44.04822,-10.50229,7.917919,35.71252,359.1487,7.918,35.713,-0.851,328.2852,34.38815,11.84609,-31.715,34.388,11.846,356.6616,39.67508,6.62634,-3.338,39.675,6.626,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.91121,Far,-28.661,44.641,-5.3419,9.745407,6.279442,-33.42495,44.61877,-10.34881,-33.3927,44.24343,-10.14372,-33.16191,44.05808,-10.28271,8.49975,36.45165,358.979,8.5,36.452,-1.021,329.6607,34.98846,12.27403,-30.339,34.988,12.274,353.1178,38.58406,9.216027,-6.882,38.584,9.216001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.910418,Far,-28.661,44.641,-5.3419,9.877632,6.279449,-33.42225,44.61825,-10.35028,-33.39258,44.23099,-10.13423,-33.1622,44.05719,-10.27438,8.785073,36.99335,358.7971,8.785001,36.993,-1.203,333.891,32.46286,14.0345,-26.109,32.463,14.035,358.349,39.10621,9.07093,-1.651,39.106,9.071,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.678841,Far,-28.661,44.641,-5.3419,10.01412,6.519188,-33.30964,44.61781,-10.13737,-33.28355,44.2292,-9.919818,-33.05956,44.06278,-10.05787,9.049845,37.16346,358.6325,9.05,37.163,-1.368,334.3687,32.08015,14.20704,-25.631,32.08,14.207,357.4492,35.74535,10.96861,-2.551,35.745,10.969,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.433569,Far,-28.661,44.641,-5.3419,10.17037,6.779174,-33.20299,44.61643,-9.898277,-33.1799,44.22501,-9.678923,-32.96146,44.06482,-9.817278,9.623099,37.02892,358.4461,9.623,37.029,-1.554,335.4106,31.14854,14.27944,-24.589,31.149,14.279,356.3353,32.86578,11.43108,-3.665,32.866,11.431,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.218629,Far,-28.661,44.641,-5.3419,10.30802,7.01418,-33.1182,44.61634,-9.678269,-33.09755,44.22234,-9.458888,-32.88073,44.06568,-9.595582,9.791667,37.84331,358.2281,9.792001,37.843,-1.772,336.0581,31.0156,14.30033,-23.942,31.016,14.3,355.9514,31.97397,11.71345,-4.049,31.974,11.713,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.023883,Far,-28.661,44.641,-5.3419,10.44091,7.238338,-33.05314,44.6157,-9.464479,-33.03525,44.22049,-9.243393,-32.81996,44.06566,-9.379208,10.02392,39.82123,357.9669,10.024,39.821,-2.033,336.6232,30.85957,14.43641,-23.377,30.86,14.436,355.6881,31.4828,12.45319,-4.312,31.483,12.453,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.791569,Far,-28.661,44.641,-5.3419,10.61717,7.511779,-32.97399,44.61786,-9.207111,-32.96332,44.2213,-8.981611,-32.74932,44.06502,-9.115258,8.299504,48.83793,359.3215,8.3,48.838,-0.678,336.6979,31.11585,14.90907,-23.302,31.116,14.909,355.6643,31.5736,12.36476,-4.336,31.574,12.365,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.559421,Far,-28.661,44.641,-5.3419,10.77997,7.777784,-32.87503,44.61958,-8.968004,-32.86646,44.21935,-8.735736,-32.65782,44.06403,-8.865715,6.822306,57.68081,359.8054,6.822001,57.681,-0.195,337.2387,31.76131,15.20852,-22.761,31.761,15.209,355.8536,31.28206,13.12926,-4.146,31.282,13.129,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.306895,Far,-28.661,44.641,-5.3419,10.9404,8.058277,-32.75335,44.61991,-8.72057,-32.73892,44.21731,-8.487068,-32.53596,44.06468,-8.614982,6.704078,61.13541,359.322,6.704,61.135,-0.678,337.9657,33.05483,15.57472,-22.034,33.055,15.575,355.6779,31.67602,14.02712,-4.322,31.676,14.027,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.118429,Far,-28.661,44.641,-5.3419,11.07761,8.268696,-32.66367,44.61926,-8.531966,-32.6432,44.21789,-8.300205,-32.44287,44.06526,-8.429117,7.027389,61.69043,359.2856,7.027,61.69,-0.714,337.7387,33.91636,15.67534,-22.261,33.916,15.675,355.5463,32.5466,14.44072,-4.454,32.547,14.441,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.922194,Far,-28.661,44.641,-5.3419,11.24397,8.516172,-32.60362,44.61971,-8.28864,-32.57284,44.21935,-8.063821,-32.37374,44.06557,-8.196608,7.143761,57.17789,359.3259,7.144001,57.178,-0.674,337.458,34.54658,16.10114,-22.542,34.547,16.101,355.5935,33.81376,15.48596,-4.407,33.814,15.486,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.847275,Far,-28.661,44.641,-5.3419,11.37992,8.707101,-32.6495,44.6194,-8.096443,-32.60935,44.21995,-7.877209,-32.41211,44.06599,-8.012765,7.326224,54.69125,359.7183,7.326,54.691,-0.282,337.4146,35.14228,15.97601,-22.585,35.142,15.976,355.4465,34.6147,15.77629,-4.554,34.615,15.776,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.789353,Far,-28.661,44.641,-5.3419,11.51573,8.92271,-32.71517,44.62015,-7.891639,-32.67448,44.22073,-7.670469,-32.47626,44.06498,-7.807678,6.477825,58.98594,0.6563079,6.478,58.986,0.656,337.2451,35.34167,16.43154,-22.755,35.342,16.432,355.83,35.53531,15.51681,-4.17,35.535,15.517,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.721381,Far,-28.661,44.641,-5.3419,11.66795,9.151559,-32.76579,44.6221,-7.674666,-32.72752,44.22047,-7.446813,-32.52716,44.06886,-7.584194,4.739614,66.83155,0.4639248,4.74,66.832,0.464,336.8677,35.40706,16.94256,-23.132,35.407,16.943,354.884,35.27791,14.22212,-5.116,35.278,14.222,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.504718,Far,-28.661,44.641,-5.3419,11.8026,9.420417,-32.63757,44.62347,-7.458285,-32.60072,44.2187,-7.22239,-32.39796,44.07523,-7.361872,3.473786,72.97125,359.7756,3.474,72.971,-0.224,336.7789,35.85082,17.14014,-23.221,35.851,17.14,352.9935,35.23085,12.6603,-7.006001,35.231,12.66,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.23316,Far,-28.661,44.641,-5.3419,11.93329,9.696143,-32.39421,44.62343,-7.337507,-32.35487,44.21746,-7.096024,-32.15113,44.07701,-7.23844,3.144255,77.10915,359.2567,3.144,77.109,-0.743,336.7844,36.73648,17.21786,-23.216,36.736,17.218,352.9042,36.43836,13.00672,-7.096,36.438,13.007,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.931283,Far,-28.661,44.641,-5.3419,12.07442,10.00272,-32.11175,44.62274,-7.225249,-32.06804,44.21862,-6.982352,-31.86411,44.07789,-7.129054,3.547794,78.49997,358.6591,3.548,78.5,-1.341,336.5407,38.08644,16.95568,-23.459,38.086,16.956,352.9952,38.32657,12.48955,-7.005,38.327,12.49,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.648403,Far,-28.661,44.641,-5.3419,12.20859,10.2917,-31.84187,44.62286,-7.128677,-31.79349,44.21966,-6.884356,-31.58989,44.07849,-7.034203,3.442096,80.40576,358.1931,3.442,80.40601,-1.807,336.2587,39.4968,16.6901,-23.741,39.497,16.69,352.8763,40.26511,12.44755,-7.124001,40.265,12.448,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.37777,Far,-28.661,44.641,-5.3419,12.34166,10.57625,-31.56705,44.62222,-7.063478,-31.51473,44.21867,-6.818663,-31.30749,44.07874,-6.972512,3.711022,82.31876,357.6071,3.711,82.319,-2.393,336.4649,40.99051,16.25091,-23.535,40.991,16.251,352.6213,43.92438,12.3826,-7.379,43.924,12.383,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.112627,Far,-28.661,44.641,-5.3419,12.49511,10.8692,-31.2772,44.62109,-7.028187,-31.22288,44.21768,-6.786635,-31.01344,44.07829,-6.943449,4.306598,81.79377,357.5987,4.307,81.79401,-2.401,336.6596,42.22372,15.85266,-23.34,42.224,15.853,352.9606,46.32054,11.75244,-7.039001,46.321,11.752,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.824446,Medium,-28.661,44.641,-5.3419,12.65189,11.21558,-30.93236,44.61992,-7.02058,-30.8765,44.21796,-6.787422,-30.66925,44.07832,-6.945292,5.433851,77.65005,358.2744,5.434,77.65,-1.726,336.6518,43.33261,15.18003,-23.348,43.333,15.18,352.7414,46.99598,11.88154,-7.259,46.996,11.882,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.554502,Medium,-28.661,44.641,-5.3419,12.78182,11.5432,-30.60646,44.6194,-6.997257,-30.54967,44.21765,-6.772043,-30.34496,44.0774,-6.928962,6.079434,72.82888,358.5292,6.079,72.829,-1.471,336.7282,43.65115,14.90352,-23.272,43.651,14.904,352.8022,46.40447,12.10498,-7.198,46.404,12.105,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.308133,Medium,-28.661,44.641,-5.3419,12.91552,11.84159,-30.31156,44.61885,-6.955168,-30.25462,44.21714,-6.735494,-30.05026,44.0772,-6.892111,6.492174,69.11433,358.5725,6.492,69.11401,-1.428,336.6584,43.69202,14.55568,-23.342,43.692,14.556,352.7267,46.4227,12.35103,-7.273,46.423,12.351,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.06178,Medium,-28.661,44.641,-5.3419,13.05557,12.1436,-30.01648,44.61785,-6.895313,-29.96037,44.21623,-6.678603,-29.75439,44.07671,-6.835532,7.380399,66.49043,358.887,7.38,66.49001,-1.113,336.7353,43.17097,14.55648,-23.265,43.171,14.556,352.6125,46.46538,12.57253,-7.388,46.465,12.573,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.831866,Medium,-28.661,44.641,-5.3419,13.18909,12.43189,-29.74002,44.61819,-6.822081,-29.68271,44.21467,-6.608768,-29.47656,44.07632,-6.764435,7.458526,63.25249,359.2621,7.459001,63.252,-0.738,337.0319,42.80028,14.27563,-22.968,42.8,14.276,352.6286,45.76324,12.26799,-7.371,45.763,12.268,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.606766,Medium,-28.661,44.641,-5.3419,13.34545,12.71933,-29.47322,44.61938,-6.728093,-29.41255,44.21667,-6.520988,-29.20713,44.0766,-6.672164,7.388422,57.84345,359.3544,7.388,57.843,-0.646,336.7754,42.46482,14.11423,-23.225,42.465,14.114,352.5115,44.88152,12.5424,-7.488,44.882,12.542,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.364437,Close,-28.661,44.641,-5.3419,13.47975,13.01687,-29.21624,44.62048,-6.588087,-29.15101,44.2189,-6.389567,-28.94508,44.07594,-6.534292,7.04569,51.50573,358.9282,7.046,51.506,-1.072,336.4625,42.25291,13.89765,-23.538,42.253,13.898,352.478,44.28474,12.47119,-7.522,44.285,12.471,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.149526,Close,-28.661,44.641,-5.3419,13.61122,13.25221,-29.05861,44.62036,-6.420275,-28.98964,44.22029,-6.228127,-28.78457,44.07578,-6.367074,7.493672,46.49483,358.6623,7.494,46.495,-1.338,336.2674,41.85624,13.82569,-23.733,41.856,13.826,352.3138,43.24475,12.24059,-7.686,43.245,12.241,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9413737,Close,-28.661,44.641,-5.3419,13.73978,13.46785,-28.96096,44.61995,-6.233957,-28.89286,44.22239,-6.044152,-28.6864,44.07684,-6.176038,8.0259,45.98365,359.1948,8.026,45.984,-0.8050001,335.694,41.46076,13.58289,-24.306,41.461,13.583,352.3882,42.43713,11.13195,-7.612,42.437,11.132,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7189105,Close,-28.661,44.641,-5.3419,13.87456,13.7059,-28.83759,44.61957,-6.038455,-28.77437,44.22498,-5.850441,-28.56581,44.07811,-5.972061,8.345927,48.61307,359.4813,8.346001,48.613,-0.5190001,334.8552,41.33038,12.97454,-25.145,41.33,12.975,352.5399,41.93894,10.87677,-7.460001,41.939,10.877,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5628769,Close,-28.661,44.641,-5.3419,14.01274,13.98047,-28.60284,44.61927,-5.901342,-28.54359,44.22747,-5.715954,-28.33598,44.07884,-5.825624,8.753039,51.90709,359.8152,8.753,51.907,-0.185,333.6831,42.56818,11.43485,-26.317,42.568,11.435,352.467,41.23097,10.89928,-7.533,41.231,10.899,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.5647011,Close,-28.661,44.641,-5.3419,14.14673,14.27409,-28.32733,44.61835,-5.796917,-28.26988,44.23012,-5.614478,-28.06491,44.078,-5.713764,9.448118,53.21211,359.9065,9.448001,53.212,-0.094,332.8005,44.10342,10.10598,-27.199,44.103,10.106,352.5528,40.68457,10.39817,-7.447001,40.685,10.398,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7055995,Close,-28.661,44.641,-5.3419,14.28422,14.57937,-28.04264,44.61723,-5.680922,-27.9872,44.2332,-5.50286,-27.78482,44.07586,-5.594399,10.2339,52.19755,359.4786,10.234,52.198,-0.521,331.7144,45.63021,8.53512,-28.286,45.63,8.535001,352.6903,39.97841,10.49611,-7.31,39.978,10.496,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.899366,Close,-28.661,44.641,-5.3419,14.4146,14.83427,-27.79932,44.6162,-5.59833,-27.75083,44.23924,-5.421446,-27.54414,44.0806,-5.50936,11.30187,50.17377,359.4459,11.302,50.174,-0.554,329.9373,45.39372,7.969657,-30.063,45.394,7.97,350.9991,39.80448,9.732745,-9.001,39.804,9.733001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9025969,Close,-28.661,44.641,-5.3419,14.5564,14.83427,-27.79698,44.61166,-5.601292,-27.76594,44.24905,-5.431033,-27.52646,44.11571,-5.50782,13.86946,47.62178,359.5714,13.869,47.622,-0.429,324.9385,45.12248,9.121964,-35.062,45.122,9.122001,343.843,44.31232,2.100056,-16.157,44.312,2.1,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9071544,Close,-28.661,44.641,-5.3419,14.68725,14.83427,-27.79405,44.60788,-5.606899,-27.78913,44.24911,-5.440421,-27.51404,44.21797,-5.484977,15.76044,46.1738,358.9071,15.76,46.174,-1.093,320.9574,42.26043,11.31233,-39.043,42.26,11.312,323.1657,40.26061,1.860348,-36.834,40.261,1.86,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9150647,Close,-28.661,44.641,-5.3419,14.81356,14.83427,-27.78902,44.60625,-5.617192,-27.79882,44.24052,-5.447502,-27.49859,44.32357,-5.44621,16.7903,46.31381,358.5854,16.79,46.314,-1.415,321.2961,41.23339,10.21063,-38.704,41.233,10.211,309.507,38.43058,356.4361,-50.493,38.431,-3.564,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9211309,Close,-28.661,44.641,-5.3419,14.94714,14.83427,-27.78521,44.60773,-5.625398,-27.80593,44.24023,-5.450991,-27.50257,44.39139,-5.414927,16.3639,46.22914,357.782,16.364,46.229,-2.218,321.6306,38.29863,9.736519,-38.369,38.299,9.737,302.2651,33.64843,356.1622,-57.735,33.648,-3.838,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9268231,Close,-28.661,44.641,-5.3419,15.08589,14.83427,-27.78119,44.60806,-5.631469,-27.81339,44.24524,-5.453602,-27.51219,44.40793,-5.401672,16.04823,45.111,357.7827,16.048,45.111,-2.217,320.5403,34.72709,9.683591,-39.46,34.727,9.684,303.2835,29.053,356.8823,-56.716,29.053,-3.118,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9337586,Close,-28.661,44.641,-5.3419,15.21761,14.83427,-27.77579,44.60888,-5.637326,-27.81569,44.24833,-5.456209,-27.51182,44.4021,-5.39835,15.45934,43.83628,357.4173,15.459,43.836,-2.583,320.1075,32.02181,10.16748,-39.893,32.022,10.167,305.9673,29.52686,353.5817,-54.033,29.527,-6.418,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9427357,Close,-28.661,44.641,-5.3419,15.35314,14.83427,-27.76859,44.60892,-5.644113,-27.81398,44.25095,-5.459836,-27.51649,44.39772,-5.400194,15.23982,42.87526,357.1102,15.24,42.875,-2.89,319.7953,30.34809,10.36111,-40.205,30.348,10.361,306.7885,26.4889,354.5409,-53.211,26.489,-5.459,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9528431,Close,-28.661,44.641,-5.3419,15.48411,14.83427,-27.76029,44.60971,-5.65118,-27.80768,44.25189,-5.463406,-27.51931,44.39804,-5.403934,14.91049,42.45124,356.3698,14.911,42.451,-3.63,320.0345,30.06585,10.28408,-39.965,30.066,10.284,306.6039,24.48977,355.2198,-53.396,24.49,-4.78,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9624022,Close,-28.661,44.641,-5.3419,15.6185,14.83427,-27.75258,44.60916,-5.658079,-27.79987,44.25231,-5.468709,-27.5178,44.39528,-5.406027,14.85041,42.22388,355.8879,14.85,42.224,-4.112,320.033,30.37274,10.03696,-39.967,30.373,10.037,306.9282,23.49788,355.523,-53.072,23.498,-4.477,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9714106,Close,-28.661,44.641,-5.3419,15.75013,14.83427,-27.74535,44.60911,-5.664712,-27.79556,44.25325,-5.474135,-27.51704,44.39517,-5.408913,14.76081,42.04083,355.7735,14.761,42.041,-4.226,319.9689,29.68075,10.14405,-40.031,29.681,10.144,307.0285,22.44452,355.5855,-52.971,22.445,-4.414,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9779491,Close,-28.661,44.641,-5.3419,15.88501,14.83427,-27.74059,44.60905,-5.670841,-27.7921,44.25341,-5.479419,-27.51842,44.39479,-5.410576,14.5946,41.5767,355.3829,14.595,41.577,-4.617,319.9352,29.11237,10.07442,-40.065,29.112,10.074,307.0933,21.25499,355.6913,-52.907,21.255,-4.309,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9820853,Close,-28.661,44.641,-5.3419,16.02055,14.83427,-27.73795,44.60913,-5.675748,-27.79021,44.25451,-5.484439,-27.52075,44.39208,-5.410165,14.27008,41.03726,355.1661,14.27,41.037,-4.834,319.712,28.6395,10.11665,-40.288,28.64,10.117,307.5478,19.64586,356.2828,-52.452,19.646,-3.717,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9838204,Close,-28.661,44.641,-5.3419,16.15545,14.83427,-27.73713,44.60918,-5.678592,-27.79108,44.25517,-5.487488,-27.52149,44.39128,-5.410511,14.08953,40.46565,355.074,14.09,40.466,-4.926,319.4631,27.74788,10.20137,-40.537,27.748,10.201,307.7125,19.20445,356.1297,-52.288,19.204,-3.87,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9856947,Close,-28.661,44.641,-5.3419,16.28938,14.83427,-27.73592,44.60912,-5.680715,-27.79192,44.25432,-5.489393,-27.52112,44.39068,-5.410915,14.02713,40.41586,354.8943,14.027,40.416,-5.106,319.5935,26.9888,10.55262,-40.407,26.989,10.553,307.9028,18.74848,356.6324,-52.097,18.748,-3.368,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9867994,Close,-28.661,44.641,-5.3419,16.42179,14.83427,-27.73517,44.60886,-5.681857,-27.79282,44.25286,-5.489756,-27.52095,44.38973,-5.410987,14.12543,40.57656,354.7125,14.125,40.577,-5.287,319.8757,26.63047,10.44055,-40.124,26.63,10.441,308.1019,18.70868,356.7032,-51.898,18.709,-3.297,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9875202,Close,-28.661,44.641,-5.3419,16.55672,14.83427,-27.73466,44.60877,-5.682563,-27.79331,44.2526,-5.489856,-27.52156,44.38875,-5.410755,14.04802,40.96296,354.5144,14.048,40.963,-5.486,319.9168,26.51784,10.52833,-40.083,26.518,10.528,308.2947,18.40657,356.8815,-51.705,18.407,-3.118,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9875936,Close,-28.661,44.641,-5.3419,16.69035,14.83427,-27.73458,44.60859,-5.682536,-27.79394,44.25243,-5.488869,-27.52318,44.38655,-5.408742,13.7742,42.32009,354.4268,13.774,42.32,-5.573,319.8511,26.73765,10.52229,-40.149,26.738,10.522,308.6164,18.21096,357.1288,-51.384,18.211,-2.871,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9858121,Close,-28.661,44.641,-5.3419,16.82382,14.83427,-27.73578,44.60833,-5.680612,-27.79474,44.25159,-5.486217,-27.52418,44.38559,-5.407104,14.00342,43.04029,354.124,14.003,43.04,-5.876,320.0509,26.9278,10.46402,-39.949,26.928,10.464,308.7944,18.44358,357.0083,-51.206,18.444,-2.992,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9827351,Close,-28.661,44.641,-5.3419,16.95845,14.83427,-27.73771,44.60842,-5.67693,-27.7958,44.25176,-5.482523,-27.52465,44.38658,-5.405414,14.03934,43.59653,354.2001,14.039,43.597,-5.8,320.0409,27.32351,10.37656,-39.959,27.324,10.377,308.6764,18.68607,357.0951,-51.324,18.686,-2.905,0,0,0
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9790921,Close,-28.661,44.641,-5.3419,17.09271,14.83427,-27.73963,44.60868,-5.671517,-27.7963,44.25237,-5.47707,-27.52408,44.38723,-5.403526,13.92079,44.0382,354.1779,13.921,44.038,-5.822001,320.0013,27.73804,10.44022,-39.999,27.738,10.44,308.5312,19.15072,357.0799,-51.469,19.151,-2.92,0,0,0
